37602.0;2.279754839490651
37603.0;2.2801560767375815
37604.0;2.28056390651366
37605.0;2.28097726069236
37606.0;2.281395142801265
37607.0;2.281818187701794
37608.0;2.282249511194744
37609.0;2.2826887529266444
37610.0;2.2831342057595023
37611.0;2.2835851563214224
37612.0;2.2840426641673206
37613.0;2.284507362719868
37614.0;2.284985769390556
37615.0;2.285465538410233
37616.0;2.2859508517267217
37617.0;2.28644503756087
37618.0;2.286943694018132
37619.0;2.2874457544763445
37620.0;2.2879549740548115
37621.0;2.2884682991137315
37622.0;2.2889898387592913
37623.0;2.2895202252391877
37624.0;2.2900547021928723
37625.0;2.2905942592761184
37626.0;2.2911399563399057
37627.0;2.291693845039604
37628.0;2.2922452850412838
37629.0;2.2928090246241557
37630.0;2.2933802340829406
37631.0;2.2939613186143646
37632.0;2.294549577137313
37633.0;2.2951438702161777
37634.0;2.295749085454756
37635.0;2.296356282107474
37636.0;2.2969709178264153
37637.0;2.2975905768448843
37638.0;2.2982163190541525
37639.0;2.298842964671955
37640.0;2.299478807988331
37641.0;2.3001138460276644
37642.0;2.3007419113356065
37643.0;2.3013715873735006
37644.0;2.3020162725025504
37645.0;2.302658728149149
37646.0;2.3033086687612996
37647.0;2.3039622606029235
37648.0;2.3046225496496255
37649.0;2.3052896020501406
37650.0;2.3059653981210437
37651.0;2.3066448270907167
37652.0;2.3073351178614447
37653.0;2.308033426858869
37654.0;2.308740528263584
37655.0;2.3094591099220505
37656.0;2.310174771636181
37657.0;2.3108988589708632
37658.0;2.3116282464915443
37659.0;2.3123649864489817
37660.0;2.3131026220178974
37661.0;2.313851361708596
37662.0;2.314604037067552
37663.0;2.3153651118055536
37664.0;2.3161348635550754
37665.0;2.3169074726233365
37666.0;2.3176870490014307
37667.0;2.318455863539226
37668.0;2.3192158380812646
37669.0;2.3199876098758807
37670.0;2.320779749077091
37671.0;2.32157926712294
37672.0;2.3223905543862715
37673.0;2.3232132480388707
37674.0;2.3240486870339687
37675.0;2.32489487722394
37676.0;2.3257558521065285
37677.0;2.3266220301261678
37678.0;2.327499575619262
37679.0;2.3283857864466313
37680.0;2.329280585567985
37681.0;2.330180634742914
37682.0;2.3310926654492983
37683.0;2.3320212065905053
37684.0;2.332963127000105
37685.0;2.333918488089461
37686.0;2.3348769293906058
37687.0;2.3358452548166104
37688.0;2.336820125208363
37689.0;2.3378014650288472
37690.0;2.338795154129338
37691.0;2.339797071737743
37692.0;2.340805085115047
37693.0;2.3417997642048007
37694.0;2.342788562629016
37695.0;2.3437921155379557
37696.0;2.3448096326058927
37697.0;2.345829547747414
37698.0;2.346855262310782
37699.0;2.3478901752328127
37700.0;2.3489294590068956
37701.0;2.3499724724626554
37702.0;2.3510302019663945
37703.0;2.352097107131214
37704.0;2.353171479927649
37705.0;2.3542584905308592
37706.0;2.3553501895347217
37707.0;2.3564489841079403
37708.0;2.357555932672612
37709.0;2.3586703204793933
37710.0;2.3597863287130427
37711.0;2.3609162213784156
37712.0;2.3620531825350444
37713.0;2.3631965691000136
37714.0;2.3643436115410683
37715.0;2.3654990573547305
37716.0;2.366662262511695
37717.0;2.3678397440203067
37718.0;2.369017099700134
37719.0;2.3702007812530175
37720.0;2.3713918476467453
37721.0;2.3725868905972765
37722.0;2.373791366342201
37723.0;2.375003850257123
37724.0;2.3762236985929244
37725.0;2.3774488501200413
37726.0;2.3786868161439436
37727.0;2.379919154400606
37728.0;2.381138282917832
37729.0;2.3823537821345946
37730.0;2.383579763095536
37731.0;2.3848110428999556
37732.0;2.386051375323773
37733.0;2.387295578479492
37734.0;2.388548541504992
37735.0;2.389803381196117
37736.0;2.3910700217802665
37737.0;2.392342924937295
37738.0;2.3936201011156566
37739.0;2.3949028234290726
37740.0;2.396193569334982
37741.0;2.3974899226522797
37742.0;2.398786349451802
37743.0;2.4000932006204025
37744.0;2.401407349306479
37745.0;2.402728435852112
37746.0;2.4040578023785777
37747.0;2.405390054855631
37748.0;2.4067275308330127
37749.0;2.408066114590584
37750.0;2.4094123278524386
37751.0;2.4107589337316027
37752.0;2.4121158575076196
37753.0;2.4134779872927936
37754.0;2.414846382848861
37755.0;2.416221323320956
37756.0;2.4176018115131503
37757.0;2.4189871345238645
37758.0;2.4203814009422073
37759.0;2.4217757423223207
37760.0;2.423176610223692
37761.0;2.424581944010802
37762.0;2.4259890464374783
37763.0;2.4273852257150716
37764.0;2.4287684335793287
37765.0;2.430163989399209
37766.0;2.4315667798477687
37767.0;2.432973751231674
37768.0;2.43438312816572
37769.0;2.4358000844139225
37770.0;2.437218092093312
37771.0;2.43863956095109
37772.0;2.4400686005502323
37773.0;2.441504142070691
37774.0;2.4429458264185984
37775.0;2.444390246190462
37776.0;2.4458398808364272
37777.0;2.447297349842471
37778.0;2.4487651290437538
37779.0;2.4502325057075125
37780.0;2.4517029540643978
37781.0;2.4531788824293077
37782.0;2.454658230908669
37783.0;2.4561361760924636
37784.0;2.4576254095103236
37785.0;2.4591191170624036
37786.0;2.460617933648263
37787.0;2.4621293707110232
37788.0;2.4636397362126354
37789.0;2.465154489969646
37790.0;2.4666739833551303
37791.0;2.468198638389895
37792.0;2.469721503523965
37793.0;2.4712556250452744
37794.0;2.4727948269481352
37795.0;2.474338042178086
37796.0;2.4758849843024353
37797.0;2.4774366432347232
37798.0;2.478984508009827
37799.0;2.4805165288545243
37800.0;2.4820495195532435
37801.0;2.4835923415236536
37802.0;2.485139245151482
37803.0;2.4866874625661195
37804.0;2.488240750368765
37805.0;2.48979428397941
37806.0;2.491330977084833
37807.0;2.4928672187949505
37808.0;2.494414069337158
37809.0;2.495962162806969
37810.0;2.4975180917295035
37811.0;2.4990770295644094
37812.0;2.5006300411763553
37813.0;2.5021716717100033
37814.0;2.5037136272131284
37815.0;2.505268172609024
37816.0;2.506824380858167
37817.0;2.5083894113627014
37818.0;2.5099567353584518
37819.0;2.5115318811730902
37820.0;2.513084995690662
37821.0;2.514634598606454
37822.0;2.5161965024058746
37823.0;2.5177617653658775
37824.0;2.5193269111596606
37825.0;2.52090292888082
37826.0;2.5224832883120265
37827.0;2.5240495531961944
37828.0;2.525615062132231
37829.0;2.527187330721344
37830.0;2.5287653616153634
37831.0;2.5303494343163653
37832.0;2.5319378430166886
37833.0;2.533530301054878
37834.0;2.535109294040078
37835.0;2.5366782345670065
37836.0;2.53826321980044
37837.0;2.539854596394659
37838.0;2.5414541322394446
37839.0;2.543062814105935
37840.0;2.5446775160488366
37841.0;2.546273278111679
37842.0;2.547857983271714
37843.0;2.549455956984784
37844.0;2.551055846349165
37845.0;2.5526721129625125
37846.0;2.5542923382665035
37847.0;2.5559207023682364
37848.0;2.5575417439859787
37849.0;2.5591403672837685
37850.0;2.5607526037512836
37851.0;2.5623770966972166
37852.0;2.5640075985100044
37853.0;2.565638645872707
37854.0;2.567282928933287
37855.0;2.568918531183836
37856.0;2.5705378728166686
37857.0;2.5721674098821596
37858.0;2.5738115307562803
37859.0;2.575459236089043
37860.0;2.5771212287623393
37861.0;2.5787831065879456
37862.0;2.5804389852093896
37863.0;2.58207858883781
37864.0;2.5837239070327205
37865.0;2.5853766372668843
37866.0;2.5870401773338214
37867.0;2.588715512125492
37868.0;2.5903965361513857
37869.0;2.592078778876962
37870.0;2.5937375673371434
37871.0;2.5953876647034244
37872.0;2.597031771217517
37873.0;2.598664786554113
37874.0;2.6002911141807186
37875.0;2.60191012076713
37876.0;2.603518762939522
37877.0;2.6051118725764626
37878.0;2.606695274231083
37879.0;2.6082754972955104
37880.0;2.6098467304822117
37881.0;2.611412028728937
37882.0;2.6129700492033714
37883.0;2.614519450025225
37884.0;2.6160502408508206
37885.0;2.617570729804586
37886.0;2.6190908497481193
37887.0;2.620603369465141
37888.0;2.6221107048366044
37889.0;2.6236134976096253
37890.0;2.625103243383708
37891.0;2.626578604368763
37892.0;2.6280463968599945
37893.0;2.6295110927242797
37894.0;2.6309654626791326
37895.0;2.632418801531615
37896.0;2.6338660054401126
37897.0;2.6353053063330547
37898.0;2.636730541788165
37899.0;2.638146613659501
37900.0;2.6395613270963874
37901.0;2.64097262705349
37902.0;2.6423747024098043
37903.0;2.6437716717221242
37904.0;2.645162191570473
37905.0;2.646534568548367
37906.0;2.647896046996425
37907.0;2.6492586162076783
37908.0;2.6506170999393364
37909.0;2.6519701540478744
37910.0;2.6533240213048304
37911.0;2.654668350194758
37912.0;2.6559966249705838
37913.0;2.6573150250394315
37914.0;2.6586270313474207
37915.0;2.6599377530001584
37916.0;2.6612451349000033
37917.0;2.6625454927789445
37918.0;2.6638411003157385
37919.0;2.665122815185595
37920.0;2.666395042842187
37921.0;2.667669417093758
37922.0;2.6689346638205413
37923.0;2.670196957518929
37924.0;2.6714532517183134
37925.0;2.672703479775308
37926.0;2.6739353808369297
37927.0;2.675164990582758
37928.0;2.6763923815341064
37929.0;2.677615144771397
37930.0;2.6788373955923763
37931.0;2.6800512648108565
37932.0;2.681260799489129
37933.0;2.682457849563403
37934.0;2.683643770924868
37935.0;2.6848226834802733
37936.0;2.686003525200748
37937.0;2.68718076476489
37938.0;2.688351710646514
37939.0;2.689522464436064
37940.0;2.6906787051076186
37941.0;2.6918262564915745
37942.0;2.6929715763609954
37943.0;2.6941123267021645
37944.0;2.6952495742073648
37945.0;2.696380839970522
37946.0;2.697503079668291
37947.0;2.6986200572324996
37948.0;2.6997252538843597
37949.0;2.700830021470905
37950.0;2.7019381178289614
37951.0;2.7030362119922167
37952.0;2.704131117148755
37953.0;2.7052221974879016
37954.0;2.7063022242434354
37955.0;2.707368085790945
37956.0;2.708434255128908
37957.0;2.709498959618057
37958.0;2.7105612077411347
37959.0;2.7116171728101524
37960.0;2.712671396677493
37961.0;2.7137207611165595
37962.0;2.7147505230293723
37963.0;2.7157806183261393
37964.0;2.716807856412607
37965.0;2.7178313176554987
37966.0;2.7188495867956357
37967.0;2.719867842983529
37968.0;2.7208764442578337
37969.0;2.7218733414551566
37970.0;2.722873998384901
37971.0;2.723868132339428
37972.0;2.7248574494675317
37973.0;2.725844718161033
37974.0;2.7268254733711528
37975.0;2.727798301778904
37976.0;2.7287608694083487
37977.0;2.7297231090919514
37978.0;2.7306815471169514
37979.0;2.7316376041154475
37980.0;2.7325933377839333
37981.0;2.7335500953916396
37982.0;2.7344948311936763
37983.0;2.735427270125755
37984.0;2.736356353908076
37985.0;2.7372854170709138
37986.0;2.7382076535320437
37987.0;2.739132993689278
37988.0;2.7400532822053503
37989.0;2.740968451764873
37990.0;2.741877442544393
37991.0;2.742775508836047
37992.0;2.743673292911271
37993.0;2.744568384477515
37994.0;2.745460430959472
37995.0;2.7463495054128537
37996.0;2.7472358226352602
37997.0;2.7481088918488474
37998.0;2.7489775136544585
37999.0;2.749848284611482
38000.0;2.7507146806867624
38001.0;2.7515832274914276
38002.0;2.7524459830543613
38003.0;2.753308835919267
38004.0;2.754158032029789
38005.0;2.7549984020534
38006.0;2.7558337097801484
38007.0;2.7566749478095716
38008.0;2.7575145968720074
38009.0;2.7583522327129306
38010.0;2.7591923941575476
38011.0;2.7600172134110705
38012.0;2.760832160407472
38013.0;2.7616503580616625
38014.0;2.7624672666711327
38015.0;2.7632798385855635
38016.0;2.7640921888963774
38017.0;2.7649049558322636
38018.0;2.7657072209841616
38019.0;2.766497290273294
38020.0;2.767289847992461
38021.0;2.768085317758497
38022.0;2.768886037102643
38023.0;2.7696769012757416
38024.0;2.770467559235327
38025.0;2.7712580111275975
38026.0;2.7720464846775954
38027.0;2.77283822765422
38028.0;2.773629054825866
38029.0;2.77441896684181
38030.0;2.7752110838119215
38031.0;2.776001221259273
38032.0;2.7767918619767578
38033.0;2.777580240630731
38034.0;2.778370754429135
38035.0;2.779156595761376
38036.0;2.7799453539021926
38037.0;2.7807341909099743
38038.0;2.781521121617228
38039.0;2.78230713993125
38040.0;2.7830950114757407
38041.0;2.7838830334126077
38042.0;2.784674892271018
38043.0;2.7854617941222917
38044.0;2.786250832165003
38045.0;2.787037609280448
38046.0;2.7878255301199744
38047.0;2.7886143102853493
38048.0;2.789402531230496
38049.0;2.790189838867673
38050.0;2.790977580884387
38051.0;2.791758950875834
38052.0;2.792526083810102
38053.0;2.793297493856609
38054.0;2.794065946505121
38055.0;2.794834208829183
38056.0;2.7956046205595184
38057.0;2.7963714375280544
38058.0;2.7971332443465213
38059.0;2.7978821750174823
38060.0;2.798632276244459
38061.0;2.7993863121744065
38062.0;2.800143216565113
38063.0;2.800894125277665
38064.0;2.801644856103864
38065.0;2.80239158074035
38066.0;2.803122036873699
38067.0;2.803853676660927
38068.0;2.8045885552712826
38069.0;2.8053229128759103
38070.0;2.806059160336818
38071.0;2.806798997838369
38072.0;2.8075304412690194
38073.0;2.808248675594636
38074.0;2.80897086721585
38075.0;2.809716226371279
38076.0;2.8104822552463977
38077.0;2.8112673085596596
38078.0;2.8120668354254423
38079.0;2.8128812509635077
38080.0;2.8136820440877246
38081.0;2.814482978443326
38082.0;2.8153141850880834
38083.0;2.816155082475686
38084.0;2.817013178800967
38085.0;2.817882364742001
38086.0;2.8187649720323904
38087.0;2.8196380205799754
38088.0;2.8205053455910774
38089.0;2.8213956643445615
38090.0;2.822302792513326
38091.0;2.823225796521079
38092.0;2.824157717221824
38093.0;2.8251081193675933
38094.0;2.826044519101935
38095.0;2.8269692659479073
38096.0;2.8279166822386257
38097.0;2.828879520424273
38098.0;2.8298553590785813
38099.0;2.83084390539726
38100.0;2.8318461429267665
38101.0;2.8328356883351957
38102.0;2.833819711201915
38103.0;2.8348184919390778
38104.0;2.8358313111153994
38105.0;2.8368557482854375
38106.0;2.837890022791348
38107.0;2.838935900079824
38108.0;2.8399769238574875
38109.0;2.8410031720074267
38110.0;2.842046204099839
38111.0;2.8431066463070183
38112.0;2.844172150235214
38113.0;2.8452492348053005
38114.0;2.8463358357985475
38115.0;2.847412378939686
38116.0;2.8484802892962584
38117.0;2.8495584315486395
38118.0;2.8506502014911606
38119.0;2.8517484288811654
38120.0;2.852858142816318
38121.0;2.8539773500414416
38122.0;2.855101293737671
38123.0;2.8562024625722557
38124.0;2.8573090187381744
38125.0;2.8584288279654553
38126.0;2.8595533732370413
38127.0;2.8606894572920702
38128.0;2.8618305494404344
38129.0;2.8629735975673425
38130.0;2.864103144774485
38131.0;2.8652311821999064
38132.0;2.8663735209097867
38133.0;2.8675201543102276
38134.0;2.868676609310115
38135.0;2.8698325989041376
38136.0;2.8709959929717286
38137.0;2.8721445246549244
38138.0;2.8732891935012153
38139.0;2.8744453159671277
38140.0;2.8756061487324063
38141.0;2.8767757295775986
38142.0;2.87795199629217
38143.0;2.8791271454834177
38144.0;2.880284658979416
38145.0;2.8814368853338452
38146.0;2.8825982203540716
38147.0;2.883758732024442
38148.0;2.8849311114634255
38149.0;2.886106417255041
38150.0;2.8872898227940724
38151.0;2.888462392881208
38152.0;2.889617754482651
38153.0;2.890781159074468
38154.0;2.8919509703270645
38155.0;2.8931199522204243
38156.0;2.894294273367801
38157.0;2.8954722284596217
38158.0;2.896638359407952
38159.0;2.8977889170631044
38160.0;2.8989482300828984
38161.0;2.900110195131635
38162.0;2.901281970910164
38163.0;2.902449087507194
38164.0;2.9036177871480455
38165.0;2.9047753781756502
38166.0;2.9059157004404
38167.0;2.9070624457305705
38168.0;2.9082134825871755
38169.0;2.909364057879208
38170.0;2.9105179294665353
38171.0;2.911672046447977
38172.0;2.9128157032263955
38173.0;2.9139459295503762
38174.0;2.9150746456111634
38175.0;2.916204971940539
38176.0;2.917335134975821
38177.0;2.9184672617380425
38178.0;2.9195975933023512
38179.0;2.9207223025120115
38180.0;2.92183253124783
38181.0;2.9229392078896916
38182.0;2.924054032934869
38183.0;2.9251601271579766
38184.0;2.92626614616363
38185.0;2.9273696795125246
38186.0;2.92847065807007
38187.0;2.929547956388581
38188.0;2.9306269014292363
38189.0;2.9317084845803514
38190.0;2.9327851889063243
38191.0;2.9338662344555635
38192.0;2.9349372969881706
38193.0;2.936005544162844
38194.0;2.937059350893475
38195.0;2.938104540958937
38196.0;2.939144807103963
38197.0;2.940187455194196
38198.0;2.9412286551114377
38199.0;2.9422612473013423
38200.0;2.9432931074159923
38201.0;2.9443109073680875
38202.0;2.945321817706893
38203.0;2.9463299553337707
38204.0;2.9473349677302743
38205.0;2.9483361481436727
38206.0;2.949331868663352
38207.0;2.9503185883180985
38208.0;2.951298156807136
38209.0;2.952267105255152
38210.0;2.953233948812474
38211.0;2.954200461392456
38212.0;2.9551597662360654
38213.0;2.956115342398623
38214.0;2.957064427546803
38215.0;2.958000787360424
38216.0;2.9589190427013454
38217.0;2.959841822497702
38218.0;2.960760474127059
38219.0;2.961674362444578
38220.0;2.9625824982715065
38221.0;2.96348892680618
38222.0;2.9643827311453284
38223.0;2.9652659762475286
38224.0;2.9661444831400003
38225.0;2.9670168372451418
38226.0;2.967881766781927
38227.0;2.968738213561509
38228.0;2.969592351623159
38229.0;2.970437589197368
38230.0;2.971270600442721
38231.0;2.9721026666251955
38232.0;2.9729262733495476
38233.0;2.973745538630108
38234.0;2.9745573460837704
38235.0;2.9753634734189514
38236.0;2.976155984216358
38237.0;2.9769410561549505
38238.0;2.9777197579612764
38239.0;2.978493795675769
38240.0;2.9792614710809113
38241.0;2.9800244902115907
38242.0;2.9807825018847485
38243.0;2.98153005059367
38244.0;2.982266151200477
38245.0;2.9829941439730927
38246.0;2.983717154120768
38247.0;2.984427032039183
38248.0;2.9851391007565713
38249.0;2.9858455600670926
38250.0;2.986543294486586
38251.0;2.9872340117249347
38252.0;2.9879125412876237
38253.0;2.9885851307374365
38254.0;2.9892524932541473
38255.0;2.9899138526782227
38256.0;2.9905607056446115
38257.0;2.9912084470526743
38258.0;2.9918465126430585
38259.0;2.99247349133877
38260.0;2.9930979695179643
38261.0;2.993716829492375
38262.0;2.994330855110395
38263.0;2.9949368594415358
38264.0;2.995535911625267
38265.0;2.996124613542021
38266.0;2.9967036814982313
38267.0;2.997270640934597
38268.0;2.9978410268441005
38269.0;2.99840377689011
38270.0;2.998962015947265
38271.0;2.9995171651505563
38272.0;3.000055118219011
38273.0;3.0005858129020426
38274.0;3.0011134372593022
38275.0;3.0016355120780793
38276.0;3.0021458732675574
38277.0;3.002657290563911
38278.0;3.0031642332647084
38279.0;3.0036611745886113
38280.0;3.004147483554701
38281.0;3.004632455187301
38282.0;3.0051170829903286
38283.0;3.0055983186433366
38284.0;3.006072336121778
38285.0;3.006544316012585
38286.0;3.007013550791922
38287.0;3.007467351871247
38288.0;3.007917428171515
38289.0;3.008366476413478
38290.0;3.0088148518102074
38291.0;3.0092604988303076
38292.0;3.0097048373449535
38293.0;3.0101460958607817
38294.0;3.010578817504571
38295.0;3.0109996052802717
38296.0;3.0114176842380953
38297.0;3.0118409258479835
38298.0;3.0122628748371465
38299.0;3.012682468669379
38300.0;3.0131007015702034
38301.0;3.013511122891843
38302.0;3.0139150852124623
38303.0;3.0143187611365527
38304.0;3.0147225053513713
38305.0;3.015126955880081
38306.0;3.0155304815945585
38307.0;3.0159296092052044
38308.0;3.0163284538469783
38309.0;3.0167156722257573
38310.0;3.017105735539987
38311.0;3.017501690336909
38312.0;3.0178966554459628
38313.0;3.0182930420614373
38314.0;3.01869120365974
38315.0;3.01908461647299
38316.0;3.01946442176266
38317.0;3.019850125807638
38318.0;3.020239313933261
38319.0;3.0206309911136353
38320.0;3.0210261481398897
38321.0;3.0214237899891336
38322.0;3.0218197319860214
38323.0;3.022210288699904
38324.0;3.0225957475361453
38325.0;3.0229901496837197
38326.0;3.0233866827052585
38327.0;3.0237874010984607
38328.0;3.0241915929276084
38329.0;3.024599326626988
38330.0;3.0249926627844683
38331.0;3.025387776087456
38332.0;3.025798064779171
38333.0;3.026205652096528
38334.0;3.026622167036823
38335.0;3.0270418606264426
38336.0;3.027464305230772
38337.0;3.027870002267845
38338.0;3.028280941632216
38339.0;3.028703216735662
38340.0;3.0291310060004486
38341.0;3.0295691265024733
38342.0;3.0300121118603722
38343.0;3.030464708713538
38344.0;3.0309028762182457
38345.0;3.031335982987607
38346.0;3.031780409780054
38347.0;3.032235156014257
38348.0;3.0326953933887943
38349.0;3.0331670024485167
38350.0;3.0336499042344163
38351.0;3.0341197731234595
38352.0;3.0345842043176656
38353.0;3.035063052787982
38354.0;3.0355521253993305
38355.0;3.0360504932441703
38356.0;3.0365577243514212
38357.0;3.037071756428889
38358.0;3.037581028469635
38359.0;3.0380782414736367
38360.0;3.0385916209335337
38361.0;3.0391159090215027
38362.0;3.0396525159405132
38363.0;3.040202071028482
38364.0;3.040765628558198
38365.0;3.041316450492893
38366.0;3.0418569563543336
38367.0;3.0424114710731374
38368.0;3.042979984717467
38369.0;3.043560076869894
38370.0;3.0441517393216215
38371.0;3.0447546802823044
38372.0;3.0453557758400445
38373.0;3.0459499227305407
38374.0;3.046550170899129
38375.0;3.0471658035065134
38376.0;3.0477898617550854
38377.0;3.048429287561859
38378.0;3.0490730101243493
38379.0;3.0497255637941887
38380.0;3.050365673257765
38381.0;3.05101284396921
38382.0;3.0516787689012723
38383.0;3.0523534383030624
38384.0;3.0530451409055552
38385.0;3.053746278670643
38386.0;3.054450676883828
38387.0;3.055141885166185
38388.0;3.0558374243889617
38389.0;3.0565478551111336
38390.0;3.057272528703519
38391.0;3.0580131365925833
38392.0;3.0587634994561492
38393.0;3.059520845401405
38394.0;3.0602629787659827
38395.0;3.061009690554074
38396.0;3.061775794959723
38397.0;3.062551636263648
38398.0;3.063339263571118
38399.0;3.064141008122018
38400.0;3.064952464303457
38401.0;3.065748598644927
38402.0;3.066545232004922
38403.0;3.067360868105446
38404.0;3.0681909560762612
38405.0;3.069042362665133
38406.0;3.069894938054673
38407.0;3.0707619391257146
38408.0;3.0716146424298465
38409.0;3.0724592261289985
38410.0;3.073325827137615
38411.0;3.0742054968440113
38412.0;3.0750982259828943
38413.0;3.0760037217081697
38414.0;3.076925023532942
38415.0;3.0778305711564427
38416.0;3.078726898257378
38417.0;3.079643149974918
38418.0;3.0805704500778743
38419.0;3.0815145333775025
38420.0;3.0824713468550446
38421.0;3.083442866596786
38422.0;3.084403063035392
38423.0;3.085348186666095
38424.0;3.086314618255046
38425.0;3.087304327807156
38426.0;3.088298156671712
38427.0;3.0893046095493055
38428.0;3.090324386458331
38429.0;3.091332167779834
38430.0;3.0923289545740973
38431.0;3.093343538753794
38432.0;3.0943755532169295
38433.0;3.095419172064929
38434.0;3.0964733236180186
38435.0;3.0975394183456855
38436.0;3.098599652673224
38437.0;3.099645097753365
38438.0;3.1007003652754346
38439.0;3.1017778552230015
38440.0;3.1028659247589605
38441.0;3.1039669059785076
38442.0;3.105079797171877
38443.0;3.1061853768510588
38444.0;3.1072754261660007
38445.0;3.1083900837398795
38446.0;3.1095145855830557
38447.0;3.1106489247162536
38448.0;3.1117950792767246
38449.0;3.1129524737129666
38450.0;3.114100114590995
38451.0;3.1152332587373532
38452.0;3.1163847416676673
38453.0;3.1175570317697927
38454.0;3.118737069273152
38455.0;3.1199323637503467
38456.0;3.1211367363593996
38457.0;3.122334087081041
38458.0;3.123512439327249
38459.0;3.1247047027020862
38460.0;3.125918027924056
38461.0;3.127140772978866
38462.0;3.128378035760785
38463.0;3.1296261193414128
38464.0;3.1308743106259844
38465.0;3.1321096354160334
38466.0;3.1333481964166596
38467.0;3.134606793885074
38468.0;3.135872723081314
38469.0;3.137154202841102
38470.0;3.1384381771206296
38471.0;3.1397281180966248
38472.0;3.141001050962042
38473.0;3.1422813053919407
38474.0;3.1435856787471463
38475.0;3.144892175907045
38476.0;3.1462145493532967
38477.0;3.1475449182806416
38478.0;3.1488756910584286
38479.0;3.150181557227704
38480.0;3.151494367128578
38481.0;3.152814115838164
38482.0;3.154119883868642
38483.0;3.1554110430602913
38484.0;3.1567139773955866
38485.0;3.158026268033691
38486.0;3.1593492553812808
38487.0;3.1606720137410407
38488.0;3.162004114349002
38489.0;3.1633208784807483
38490.0;3.1646174960240927
38491.0;3.1659330454223378
38492.0;3.1672579421797105
38493.0;3.1685884221365956
38494.0;3.169933768820999
38495.0;3.17128291178551
38496.0;3.172621527176577
38497.0;3.1739416820116
38498.0;3.1752777034501163
38499.0;3.176620363653729
38500.0;3.1779798670610298
38501.0;3.179349041149664
38502.0;3.180727879063424
38503.0;3.1820954593825377
38504.0;3.183447323587231
38505.0;3.184818789447108
38506.0;3.186204313111529
38507.0;3.1875988509381643
38508.0;3.189005374203626
38509.0;3.190423236339038
38510.0;3.191828820657073
38511.0;3.193223128418106
38512.0;3.194631477789496
38513.0;3.196059459666713
38514.0;3.197501813764613
38515.0;3.198954417876902
38516.0;3.200419391641908
38517.0;3.201881270778355
38518.0;3.2033229004444443
38519.0;3.204775844091154
38520.0;3.2062531387161792
38521.0;3.207743069076496
38522.0;3.2092500927148198
38523.0;3.210769092939924
38524.0;3.2122901357028906
38525.0;3.2137946445829884
38526.0;3.2153056018790656
38527.0;3.2168412235078234
38528.0;3.218388446964079
38529.0;3.219956126127768
38530.0;3.221531272374332
38531.0;3.223118701395109
38532.0;3.2246861464188354
38533.0;3.226258293714592
38534.0;3.227862222542306
38535.0;3.2294769958014493
38536.0;3.231114587369981
38537.0;3.232761652464122
38538.0;3.2344195314074415
38539.0;3.2360587943437826
38540.0;3.2376982421344684
38541.0;3.239367722218975
38542.0;3.241053175730615
38543.0;3.2427617519257868
38544.0;3.244482161813341
38545.0;3.2462204941319857
38546.0;3.247934623451064
38547.0;3.2496482464750063
38548.0;3.2513928417606612
38549.0;3.253155767711776
38550.0;3.254936656848277
38551.0;3.256736772577991
38552.0;3.258558299071977
38553.0;3.2603576195927744
38554.0;3.262154246515301
38555.0;3.263977745732396
38556.0;3.265823560794556
38557.0;3.2676886273163404
38558.0;3.2695705920532823
38559.0;3.2714802902419247
38560.0;3.2733667273906426
38561.0;3.275237789540254
38562.0;3.2771434698648414
38563.0;3.2790752362001583
38564.0;3.2810275400983615
38565.0;3.282999728927388
38566.0;3.285003770155768
38567.0;3.286981718481145
38568.0;3.288938342490985
38569.0;3.2909302329835652
38570.0;3.2929468013265883
38571.0;3.2949825000705517
38572.0;3.2970427747094484
38573.0;3.2991262607797447
38574.0;3.301197989682104
38575.0;3.3032446411456684
38576.0;3.3053216742800875
38577.0;3.30743119445098
38578.0;3.309558077598691
38579.0;3.3117033039692085
38580.0;3.313876148044084
38581.0;3.3160357536621765
38582.0;3.3181719210638687
38583.0;3.320339470125074
38584.0;3.322537031557187
38585.0;3.324753240587645
38586.0;3.326995669957997
38587.0;3.3292587711251636
38588.0;3.331514383387173
38589.0;3.3337444333586816
38590.0;3.335997928880451
38591.0;3.338277901894538
38592.0;3.340581994033446
38593.0;3.3429118897216883
38594.0;3.345263742235889
38595.0;3.3476091063756614
38596.0;3.3499284901094755
38597.0;3.3522709015745233
38598.0;3.3546438395101355
38599.0;3.3570292035792675
38600.0;3.3594488211995563
38601.0;3.361885227463154
38602.0;3.364322316884282
38603.0;3.3667333608691234
38604.0;3.3691597816388685
38605.0;3.371620497748708
38606.0;3.3740979733643255
38607.0;3.376602122161657
38608.0;3.3791223616007833
38609.0;3.3816472658823664
38610.0;3.384146416953911
38611.0;3.38664861719153
38612.0;3.3891935666650483
38613.0;3.3917545069571284
38614.0;3.3943472367265777
38615.0;3.396949755414603
38616.0;3.3995651755422243
38617.0;3.4021527222785086
38618.0;3.4047404905342904
38619.0;3.407359320278841
38620.0;3.410001958012649
38621.0;3.4126715063176563
38622.0;3.4153542630245877
38623.0;3.418054330785947
38624.0;3.4207256852782066
38625.0;3.423391742816068
38626.0;3.426097739340176
38627.0;3.4288186199497837
38628.0;3.431563590682019
38629.0;3.4343234178682702
38630.0;3.437102202992624
38631.0;3.439845767427121
38632.0;3.4425866777926513
38633.0;3.4453616605350836
